window,treatment_def,outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
7,polyarchy_decline,Y_gdp_growth_imf,IMF WEO,growth,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,893,311,-0.01936536422498463,0.02380964757260503,0.4160225362980449,3.406691092482594,33.36630007218566,0.9186774947708066,19.128492985767963
7,polyarchy_decline,Y_inflation,"CPI, cumulative log",inflation,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,1065,364,-0.09658783167362416,0.19839828736949533,0.6263731164883287,6.711702631485682,16.85733726850599,0.6905216399815329,25.019971651639626
7,polyarchy_decline,Y_unemployment,Unemployment rate,unemployment,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,815,351,0.46204500438456125,0.6179426213730294,0.4546320451607447,-89.94430967982788,180.52414731565975,0.6183150541298268,24.148564980551072
7,polyarchy_decline,Y_trade_pct_gdp,Trade / GDP,trade,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,1052,367,-5.260127143129887,3.398375488327349,0.1216618418304922,1583.10406653879,3627.434423157682,0.6625282040732247,15.62541520716982
7,polyarchy_decline,Y_top10_share,Top-10% income share,top10,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,1083,370,-1.0545886310206591,0.673279363700938,0.11726757045127068,-45.83251891645678,139.33799405424426,0.7422082047026175,16.2087691687062
7,polyarchy_decline,Y_gini_disp,Disposable,gini,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,905,303,0.1759817885038742,0.41908258628934897,0.6745428004536709,5.783464014109596,26.42334576036046,0.8267458231941283,19.120465310223334
7,polyarchy_decline,Y_gini_mkt,Market,gini,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,905,303,-0.02836336001104236,0.44357538912481104,0.9490159383476856,-2.4239745943573676,23.719524841493968,0.91860331011021,18.772496536014938
7,polyarchy_decline,Y_debt,Debt / GDP,fiscal,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,1133,391,-15.159165884437854,11.950439163083772,0.2046184411427086,2111.1287420146564,3508.342694757992,0.5473436883136003,17.838950539275064
7,polyarchy_decline,Y_deficit,Deficit / GDP,fiscal,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,984,346,0.16973251282732366,1.1080554491746843,0.8782559170679235,-83.76590961691883,286.86587907161316,0.7702837642953771,23.72375866645146
7,polyarchy_decline,Y_checks_balances,Checks & balances,institutions,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,1187,417,4.0236337759091273e-4,0.02011901638518095,0.9840440446432256,-1.43559475054081,3.837587438845055,0.7083389740580669,26.472747055411503
7,polyarchy_decline,Y_jucon,Judicial constraints,institutions,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,1218,424,-0.00167600453889552,0.02471631145148645,0.9459371583117008,2.582546395420285,7.41373285650488,0.7275801276896885,19.099013591739485
7,polyarchy_decline,Y_legcon,Legislative constraints,institutions,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,1187,417,0.0140309416079068,0.02357114807999438,0.5516702562287781,-10.3828947806298,20.919292778633427,0.619660855094315,25.954476923081252
7,polyarchy_decline,Y_hos_power,HOS,exec_power,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,1218,424,0.02068419930425169,0.01650199303225509,0.2100469189443331,-1.9816530432339556,4.740114217859743,0.6759031117229168,20.245594969643356
7,polyarchy_decline,Y_hog_power,HOG,exec_power,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,612,208,-0.0240384107264196,0.01253968194670947,0.05523954826052403,-0.35879994626875744,2.8742034507498055,0.9006545200923889,13.42952728569298
7,polyarchy_decline,Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,1218,424,-0.00127930271751823,0.02772410955582934,0.9631954359839512,-2.301259779226811,3.996250798043653,0.5647134012601136,19.49250392057522
7,polyarchy_decline,Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-econleft_w7_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1218,424,-0.0109392785368349,0.6181465856473625,1218,424,-0.00559348696029948,0.02937826310724721,0.8489992805526745,4.670717325879175,7.137335871252213,0.5128500976981161,19.375717248601017
8,backsliding_Nyr,Y_gdp_growth,PWT,growth,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1116,173,-0.01530411081920049,0.03032136094399251,0.6137482482640897,-0.02320836936151545,0.9149330251613887,0.9797628750540306,17.076204886178413
8,backsliding_Nyr,Y_gdp_growth_wb,World Bank,growth,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1147,180,0.00858667882187397,0.02748142214699086,0.7546955571204452,0.16034093631624774,1.9584446468497567,0.9347488430572942,20.28294262183482
8,backsliding_Nyr,Y_gdp_growth_imf,IMF WEO,growth,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,871,144,-0.02228894831134603,0.02568218416435832,0.3854622817345743,184.08934259197724,758.0431507525121,0.8081230684702604,19.91316351176348
8,backsliding_Nyr,Y_inflation,"CPI, cumulative log",inflation,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1041,163,-0.1012493609370615,0.21376275042577683,0.6357473979830304,32.91150807607323,110.60425057133624,0.7660382673066951,24.1939550558114
8,backsliding_Nyr,Y_unemployment,Unemployment rate,unemployment,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,786,157,0.6663804430513081,0.689355972217948,0.3337085171626164,5.102117821967587,22.137691956622383,0.8177250298367427,17.497250291427115
8,backsliding_Nyr,Y_trade_pct_gdp,Trade / GDP,trade,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1029,164,-5.141792947973356,3.698714140905536,0.1644812410113296,-45.67249223815419,73.85807179411377,0.5363236487132058,16.954787612702212
8,backsliding_Nyr,Y_top10_share,Top-10% income share,top10,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1059,171,-1.1461936682173277,0.7563524135019628,0.12966537510112608,-10.303209443366423,25.425393700290115,0.68530622478634,18.073388431624913
8,backsliding_Nyr,Y_gini_disp,Disposable,gini,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,875,138,0.13490141057943483,0.47089496453831514,0.7745114509291364,-0.3096113188652456,18.57398653620167,0.9867006121120998,22.33075234394449
8,backsliding_Nyr,Y_gini_mkt,Market,gini,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,875,138,-0.1000980060456378,0.5068561001581524,0.8434456579589876,-2.521435671788592,12.83953741129342,0.8443123032722498,21.728671238212023
8,backsliding_Nyr,Y_debt,Debt / GDP,fiscal,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1108,175,-13.995398449611628,11.873683999399203,0.23852144256850316,-337.99967244646473,990.3132915389584,0.7328733803234599,20.911095943265305
8,backsliding_Nyr,Y_deficit,Deficit / GDP,fiscal,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,960,157,0.7168108362276495,1.005096932175681,0.4757369622506343,-9.501013221110837,71.10077101162265,0.8936971935992677,15.758759361599733
8,backsliding_Nyr,Y_checks_balances,Checks & balances,institutions,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1157,178,-0.00564867703224581,0.02423016395885689,0.8156636996364587,-0.2604003951074958,0.5293104773851878,0.6227465356529016,16.703201840095815
8,backsliding_Nyr,Y_jucon,Judicial constraints,institutions,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1190,184,0.00751138977517742,0.02331375533849595,0.7473110036213044,-0.14787513398507385,0.9269943462435124,0.8732583560173275,19.733859203607437
8,backsliding_Nyr,Y_legcon,Legislative constraints,institutions,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1157,178,0.01647225089164712,0.02744774696270964,0.5484187626976813,-0.01101513641633578,1.3148887214578695,0.9933160089197,19.341642809581117
8,backsliding_Nyr,Y_hos_power,HOS,exec_power,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1190,184,0.01477553761038954,0.01747638067920638,0.397855436406328,0.208057766532228,0.35996415977289736,0.5632669660208807,15.308354179733705
8,backsliding_Nyr,Y_hog_power,HOG,exec_power,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,595,107,-0.02140079819478458,0.01388072414319807,0.12313099844401774,0.3287729813601906,3.590951227831378,0.9270508444924568,19.572329509789537
8,backsliding_Nyr,Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1190,184,-0.01088781054464696,0.02445196173113279,0.6561221172594446,-0.13180685611688048,0.5160815361399498,0.7984147217967196,14.47053473920522
8,backsliding_Nyr,Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-econleft_w8_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,202,0.01857343825907145,0.7360187706688008,1190,184,0.00726018647669263,0.02532164093676526,0.7743277631590779,0.1211574019758184,0.45256861503639206,0.7889221128888961,14.20719554011014
8,backsliding_union_Nyr,Y_gdp_growth,PWT,growth,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1116,197,-0.01530411081920049,0.03032136094399251,0.6137482482640897,0.15437215509911564,6.457663388584365,0.9809281745579902,18.70269607971124
8,backsliding_union_Nyr,Y_gdp_growth_wb,World Bank,growth,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1147,203,0.00858667882187397,0.02748142214699086,0.7546955571204452,-7.762600117537849,34.85770828986155,0.8237737243909762,20.20918836514
8,backsliding_union_Nyr,Y_gdp_growth_imf,IMF WEO,growth,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,871,158,-0.02228894831134603,0.02568218416435832,0.3854622817345743,0.4355012783290596,4.4943118677170535,0.9228053744170062,19.02848728940796
8,backsliding_union_Nyr,Y_inflation,"CPI, cumulative log",inflation,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1041,179,-0.1012493609370615,0.21376275042577683,0.6357473979830304,2.9215047925413833,6.878802675136086,0.6710471912600302,26.465280283681125
8,backsliding_union_Nyr,Y_unemployment,Unemployment rate,unemployment,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,786,172,0.6663804430513081,0.689355972217948,0.3337085171626164,4.563008262290552,14.72687601238654,0.7566809277709504,17.109426314794327
8,backsliding_union_Nyr,Y_trade_pct_gdp,Trade / GDP,trade,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1029,184,-5.141792947973356,3.698714140905536,0.1644812410113296,-71.11065419806975,283.2543055090939,0.8017763781388969,21.09635815860115
8,backsliding_union_Nyr,Y_top10_share,Top-10% income share,top10,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1059,191,-1.1461936682173277,0.7563524135019628,0.12966537510112608,-7.961194299512364,17.472855869038195,0.6486545442908844,17.27277647083873
8,backsliding_union_Nyr,Y_gini_disp,Disposable,gini,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,875,149,0.13490141057943483,0.47089496453831514,0.7745114509291364,0.5670006935963869,9.493065978102283,0.9523723673447644,19.86909684479069
8,backsliding_union_Nyr,Y_gini_mkt,Market,gini,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,875,149,-0.1000980060456378,0.5068561001581524,0.8434456579589876,-1.732694294052477,8.424043784759196,0.8370374540434418,19.28735733632097
8,backsliding_union_Nyr,Y_debt,Debt / GDP,fiscal,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1108,195,-13.995398449611628,11.873683999399203,0.23852144256850316,118.92249722057043,2410.12431935435,0.960646040495364,18.760813883888165
8,backsliding_union_Nyr,Y_deficit,Deficit / GDP,fiscal,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,960,167,0.7168108362276495,1.005096932175681,0.4757369622506343,-0.01988679581597097,32.82114431343491,0.9995165504827324,14.97128811838491
8,backsliding_union_Nyr,Y_checks_balances,Checks & balances,institutions,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1157,196,-0.00564867703224581,0.02423016395885689,0.8156636996364587,-0.25468536117804497,0.4857298126908421,0.6000452426105827,15.985157026896571
8,backsliding_union_Nyr,Y_jucon,Judicial constraints,institutions,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1190,208,0.00751138977517742,0.02331375533849595,0.7473110036213044,0.6397184251969196,3.9619502654772174,0.8717267530524215,20.463179010467833
8,backsliding_union_Nyr,Y_legcon,Legislative constraints,institutions,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1157,196,0.01647225089164712,0.02744774696270964,0.5484187626976813,-0.03276085244151243,0.9375947376658574,0.9721264856143104,18.612988151188905
8,backsliding_union_Nyr,Y_hos_power,HOS,exec_power,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1190,208,0.01477553761038954,0.01747638067920638,0.397855436406328,0.25510321917530854,1.5496359838835003,0.8692419994587417,15.995798712640124
8,backsliding_union_Nyr,Y_hog_power,HOG,exec_power,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,595,120,-0.02140079819478458,0.01388072414319807,0.12313099844401774,-0.02388618781989215,1.8144421544631884,0.9894965678771254,18.59852494861411
8,backsliding_union_Nyr,Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1190,208,-0.01088781054464696,0.02445196173113279,0.6561221172594446,-0.05083170434604461,1.8052287072868192,0.97753610220122,14.947611834753989
8,backsliding_union_Nyr,Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-econleft_w8_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,226,0.05082477342156857,0.4723581197867271,1190,208,0.00726018647669263,0.02532164093676526,0.7743277631590779,0.2026370740579008,1.375483554689444,0.8828789668370678,14.087690088155997
8,polyarchy_decline,Y_gdp_growth,PWT,growth,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1116,370,-0.01530411081920049,0.03032136094399251,0.6137482482640897,0.826478260696228,2.7118937403394083,0.7605485203320551,21.572405130148617
8,polyarchy_decline,Y_gdp_growth_wb,World Bank,growth,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1147,401,0.00858667882187397,0.02748142214699086,0.7546955571204452,-2.072936577167954,4.899700821049335,0.6722411891471027,21.03583181144948
8,polyarchy_decline,Y_gdp_growth_imf,IMF WEO,growth,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,871,309,-0.02228894831134603,0.02568218416435832,0.3854622817345743,6.679694267799894,19.978024944644257,0.738113892459209,26.573753372692995
8,polyarchy_decline,Y_inflation,"CPI, cumulative log",inflation,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1041,361,-0.1012493609370615,0.21376275042577683,0.6357473979830304,7.917781029015932,31.348075439997174,0.8005956431567295,21.404075812418647
8,polyarchy_decline,Y_unemployment,Unemployment rate,unemployment,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,786,338,0.6663804430513081,0.689355972217948,0.3337085171626164,-140.55974659115685,218.6609235571316,0.5203405131701472,21.66557884231263
8,polyarchy_decline,Y_trade_pct_gdp,Trade / GDP,trade,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1029,370,-5.141792947973356,3.698714140905536,0.1644812410113296,402.16543160541903,649.1571472794869,0.5355742606915587,21.433009964841236
8,polyarchy_decline,Y_top10_share,Top-10% income share,top10,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1059,375,-1.1461936682173277,0.7563524135019628,0.12966537510112608,-36.775300338298216,154.17185007666865,0.8114665846300322,14.984745605365005
8,polyarchy_decline,Y_gini_disp,Disposable,gini,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,875,297,0.13490141057943483,0.47089496453831514,0.7745114509291364,2.592878679254221,22.083421258100422,0.9065328567671131,15.314474572091797
8,polyarchy_decline,Y_gini_mkt,Market,gini,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,875,297,-0.1000980060456378,0.5068561001581524,0.8434456579589876,-4.371321472659346,22.147844264503167,0.843537953140095,15.764003088737208
8,polyarchy_decline,Y_debt,Debt / GDP,fiscal,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1108,392,-13.995398449611628,11.873683999399203,0.23852144256850316,1795.4809446829513,3294.3517020335503,0.5857411443754368,17.156096032907133
8,polyarchy_decline,Y_deficit,Deficit / GDP,fiscal,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,960,348,0.7168108362276495,1.005096932175681,0.4757369622506343,18.27852428308732,218.2284506170769,0.9332483108719918,16.785123213851936
8,polyarchy_decline,Y_checks_balances,Checks & balances,institutions,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1157,407,-0.00564867703224581,0.02423016395885689,0.8156636996364587,-1.4532687652662808,2.435682367277855,0.5507359049202645,26.83854438454978
8,polyarchy_decline,Y_jucon,Judicial constraints,institutions,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1190,416,0.00751138977517742,0.02331375533849595,0.7473110036213044,-0.03065669002604572,2.02542067115984,0.9879237108296046,22.559847294175903
8,polyarchy_decline,Y_legcon,Legislative constraints,institutions,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1157,407,0.01647225089164712,0.02744774696270964,0.5484187626976813,-7.8026647772008815,13.158548401517834,0.5531991782882886,25.49458003014283
8,polyarchy_decline,Y_hos_power,HOS,exec_power,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1190,416,0.01477553761038954,0.01747638067920638,0.397855436406328,-1.4964111717256303,3.398095514691121,0.659670886151774,20.1485568114549
8,polyarchy_decline,Y_hog_power,HOG,exec_power,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,595,203,-0.02140079819478458,0.01388072414319807,0.12313099844401774,-0.07716535543258551,4.148960208154949,0.9851612227544312,12.311447491622316
8,polyarchy_decline,Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1190,416,-0.01088781054464696,0.02445196173113279,0.6561221172594446,-0.20885393678175784,2.261543246550995,0.9264198169766968,20.344310201552116
8,polyarchy_decline,Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-econleft_w8_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1190,416,-0.00783725727713676,0.7446151559453706,1190,416,0.00726018647669263,0.02532164093676526,0.7743277631590779,0.9543900956134111,2.1996277134093676,0.6643704258313764,22.04353046363423
9,backsliding_Nyr,Y_gdp_growth,PWT,growth,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1079,178,-0.00654503522189611,0.03383054970810265,0.8465946307770554,0.01688601505786679,0.6363241336842675,0.9788291707563476,20.757174486888427
9,backsliding_Nyr,Y_gdp_growth_wb,World Bank,growth,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1113,192,0.00879998205471796,0.03301100440042725,0.7897946905620239,0.1322803333812032,0.7357800440080974,0.8573233679556397,19.803995103109287
9,backsliding_Nyr,Y_gdp_growth_imf,IMF WEO,growth,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,838,153,-0.02459065287006023,0.02828441915108071,0.384624925513933,95.9236205583408,752.5286803467995,0.8985696888838512,24.41013039212529
9,backsliding_Nyr,Y_inflation,"CPI, cumulative log",inflation,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1006,174,-0.07103704293164059,0.24530237588806417,0.7721301430812629,-0.09124112125686425,12.164467148202178,0.9940154222567124,20.437517109657275
9,backsliding_Nyr,Y_unemployment,Unemployment rate,unemployment,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,762,172,0.5742263753686868,0.7814592690099222,0.4624534311804366,4.868024686965715,17.993884341070952,0.786746591635465,19.412675898775724
9,backsliding_Nyr,Y_trade_pct_gdp,Trade / GDP,trade,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,992,175,-5.699776728903194,3.922512303776776,0.1461978240916812,-36.89376965006448,53.13847497259765,0.4874973183772297,15.685860897989564
9,backsliding_Nyr,Y_top10_share,Top-10% income share,top10,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1025,182,-1.365467423823965,0.7201420842687958,0.05794571783485511,-12.104997075322686,16.50882583830596,0.4634096388977215,16.498214375410758
9,backsliding_Nyr,Y_gini_disp,Disposable,gini,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,839,140,0.09566283144242828,0.49812361710474945,0.8477058850043675,0.09744119080602598,17.01254440491685,0.995430054741088,21.70604329701076
9,backsliding_Nyr,Y_gini_mkt,Market,gini,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,839,140,-0.03251055803604785,0.5319633658618312,0.9512681966961194,-1.7835949495871573,13.571193441168331,0.8954390634075883,19.870040764245456
9,backsliding_Nyr,Y_debt,Debt / GDP,fiscal,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1073,186,-19.908932957249757,12.620053591799303,0.11466597708602914,-166.2183851976631,379.67936367144256,0.6615412768041838,15.827905929770433
9,backsliding_Nyr,Y_deficit,Deficit / GDP,fiscal,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,923,167,-0.12187014401813934,1.0994560080924232,0.911738580348156,-99.68481733871089,886.4493802003047,0.9104634063541384,21.850032819650306
9,backsliding_Nyr,Y_checks_balances,Checks & balances,institutions,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1137,199,6.93513499991626e-4,0.02587147504828381,0.978614383163558,-0.17357303010793565,0.4044278280072452,0.6677909863043419,17.659209817312394
9,backsliding_Nyr,Y_jucon,Judicial constraints,institutions,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1165,200,0.00807635367437239,0.02792490841058028,0.7724154483657939,-0.08201921825131206,0.5494869550456237,0.881344462998974,18.99324999276214
9,backsliding_Nyr,Y_legcon,Legislative constraints,institutions,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1137,199,0.01539633077796701,0.03002364667792202,0.6080864586338808,-0.03035758590330797,0.5901780361455096,0.9589764943069368,18.46738836506685
